,subject,date,eid,probe,region,f1,f1_shuffle,accuracy,accuracy_shuffle,auroc,auroc_shuffle
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe00,MD,0.43018948371639476,0.4946233829910376,0.4501238670694864,0.4926042296072507,0.42936703176341734,0.4883157721796276
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe00,SSp-ll,0.317867907973311,0.4984455046110492,0.31981268882175223,0.49467673716012084,0.26203789704271635,0.491362522818547
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe00,SSp-ll,0.31328547588761324,0.4953500367827911,0.3167945619335347,0.49344410876132927,0.2589849945235488,0.48964519897772907
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe00,SSp-ll,0.3177997407012309,0.49812749038304577,0.31946223564954684,0.4945256797583082,0.2622998174516247,0.49104070828769625
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe00,SSp-tr,0.3531089300033722,0.49482059985199106,0.36456495468277944,0.49273111782477336,0.3289134903249361,0.48906925885359626
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe00,SSp-tr,0.353245935661993,0.49425058382131076,0.36471903323262844,0.49170694864048337,0.3287746257758306,0.48626889375684557
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe00,SSp-tr,0.34960017262515364,0.49648122384190335,0.36195166163141995,0.4929214501510575,0.32565494706097114,0.4880514603870026
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe01,BMAa,0.3256276711165299,0.49575739123512436,0.30705438066465257,0.4932477341389728,0.2725110259218693,0.48790427163198247
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe01,GPi,0.311737146184986,0.4927986586242058,0.3149154078549849,0.49291238670694865,0.2724081416575392,0.4898161920408909
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe01,MEA,0.3574079366730193,0.49312723121235036,0.3509274924471299,0.492404833836858,0.30855814165753925,0.48594884994523546
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe01,RT,0.30370698342245395,0.49185513947408854,0.3024531722054381,0.49381570996978846,0.2613274735304856,0.49071433004746257
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe01,SI,0.24143655519360793,0.49703368563777167,0.23278549848942598,0.4943202416918429,0.1676050748448339,0.4898101131799927
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe01,VPL,0.2953595623442032,0.49211942241964773,0.3110574018126888,0.48890936555891246,0.25556232201533413,0.4839792807594013
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe01,em,0.3180674503127652,0.4937355394587656,0.31348338368580064,0.49410574018126885,0.2547340270171596,0.49016938663745896
0,CSHL047,2020-01-22,2d5f6d81-38c4-4bdc-ac3c-302ea4d5f46e,probe01,int,0.28977599031102624,0.4904472489781954,0.33781268882175225,0.494226586102719,0.2818910916392844,0.49127471705001824
0,SWC_015,2020-01-21,c9fec76e-7a20-4da4-93ad-04510a89473b,probe00,MEA,0.31303478981120736,0.4620651450745725,0.3502401812688822,0.49286706948640485,0.3220706285599533,0.4879539214254418
0,SWC_015,2020-01-21,c9fec76e-7a20-4da4-93ad-04510a89473b,probe00,VPL,0.3936364880141133,0.46839319247815014,0.3913383685800604,0.49313595166163143,0.3696814435154082,0.48834510095662337
0,SWC_015,2020-01-21,c9fec76e-7a20-4da4-93ad-04510a89473b,probe00,VPM,0.34500282994024767,0.47092048491672267,0.3624577039274924,0.4940317220543807,0.3205670138381773,0.49026063421936616
0,SWC_015,2020-01-21,c9fec76e-7a20-4da4-93ad-04510a89473b,probe01,ILA,0.3839785613942552,0.46892463087822195,0.39403927492447127,0.4943368580060422,0.37486856926391127,0.49043666021615306
0,SWC_015,2020-01-21,c9fec76e-7a20-4da4-93ad-04510a89473b,probe01,ILA,0.3847028076970613,0.4656507988047177,0.39477643504531723,0.4938761329305136,0.37536642872791004,0.48930174711552504
0,SWC_015,2020-01-21,c9fec76e-7a20-4da4-93ad-04510a89473b,probe01,ILA,0.3838110630779148,0.46848248744025056,0.39416918429003023,0.49284894259818735,0.37481607364539216,0.48725229571345113
0,SWC_015,2020-01-21,c9fec76e-7a20-4da4-93ad-04510a89473b,probe01,PL,0.3294809507839492,0.4691350424879442,0.34899546827794564,0.49344864048338366,0.3351779474587411,0.4899936742368921
0,SWC_015,2020-01-21,c9fec76e-7a20-4da4-93ad-04510a89473b,probe01,STR,0.3526474787734163,0.4760468469727767,0.3449728096676737,0.49475226586102716,0.334534928618373,0.49109859244924786
0,DY_010,2020-01-21,4fa70097-8101-4f10-b585-db39429c5ed0,probe00,CA,0.3166576004995968,0.43850105906585446,0.3683984771573604,0.4980456852791878,0.32932902309975476,0.49089743192670016
0,DY_010,2020-01-21,4fa70097-8101-4f10-b585-db39429c5ed0,probe00,CA,0.3124985097493365,0.4399738901953102,0.36551269035532996,0.49869289340101525,0.3272392179636082,0.4919627177700348
0,DY_010,2020-01-21,4fa70097-8101-4f10-b585-db39429c5ed0,probe00,CA,0.3156414411622402,0.4383685695340343,0.3672994923857868,0.4970812182741116,0.32916775067750675,0.49070032262227387
0,DY_010,2020-01-21,4fa70097-8101-4f10-b585-db39429c5ed0,probe00,LD,0.25716336601367246,0.44542796902106524,0.31337563451776645,0.49987817258883244,0.27954850948509474,0.4939173828881146
0,DY_010,2020-01-21,4fa70097-8101-4f10-b585-db39429c5ed0,probe00,VPM,0.3387624429947648,0.4331514972604515,0.3761192893401015,0.49755583756345173,0.3346990450380694,0.4891155762033811
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe00,LSr,0.5624460190924142,0.6042168765704268,0.488693094629156,0.5115562659846548,0.46756062249748515,0.4932104413630775
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe00,LSv,0.5277401418728518,0.5987929851680082,0.48974168797953965,0.5097225063938619,0.4725525059665871,0.4930188037896868
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe00,MOs,0.5147620347415901,0.6060877627368136,0.46664961636828645,0.5114820971867008,0.4470405530681079,0.4935671446511108
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe00,MOs,0.5198417469596681,0.6063917762129634,0.4699897698209719,0.5120524296675192,0.44978361177406523,0.4940602477366417
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe00,MOs,0.5202624045805748,0.6076903021675681,0.4701329923273657,0.5117634271099745,0.4494277533416175,0.4931658579722151
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe00,MOs,0.5200964704265592,0.6039168603823392,0.4709795396419437,0.5116163682864451,0.4517884113427615,0.49420092441008046
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,APN,0.48848879304145704,0.5927642569126127,0.47716624040920713,0.5098554987212276,0.4825221667751501,0.49354539537268977
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,CA,0.5390388954773491,0.5973110390458823,0.479341432225064,0.5102250639386189,0.4520783809016614,0.49461847373715456
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,DG-mo,0.49340757834609317,0.6295319728898626,0.41787723785166236,0.5154731457800511,0.40862915113381587,0.48980736635173605
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,Eth,0.577705753056565,0.604866371555395,0.48179795396419434,0.5117033248081841,0.44787079298079513,0.4943599610774703
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,FF,0.5296825719154737,0.6188171723976507,0.46778132992327365,0.5131879795396419,0.44516354037226247,0.49125560661946
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,PO,0.5636537698624823,0.603436603664944,0.48057672634271104,0.5108503836317135,0.4485860404873206,0.4927275685910965
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,POL,0.5661202185792351,0.6189726933740075,0.49232736572890007,0.5138989769820971,0.475781902338639,0.4917528879596574
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,TH,0.544452272361511,0.6053246593654753,0.46460741687979545,0.5111803069053709,0.4275404577342091,0.49334295876973244
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,VPLpc,0.5897786063055613,0.6057515863052656,0.5040601023017902,0.5107404092071611,0.4832441665516085,0.4920921977422303
0,ZM_2245,2020-01-21,cb2ad999-a6cb-42ff-bf71-1774c57e5308,probe01,ZI,0.5466330231096395,0.6083455707837391,0.43907544757033246,0.5113388746803069,0.3960137609551799,0.4919520371867952
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,APN,0.4724174444864813,0.5229317976234504,0.4868819672131148,0.4955491803278688,0.4785307294411167,0.4908901644280506
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,CA,0.47442110447303604,0.5268339254622765,0.45552459016393443,0.49644098360655736,0.43815222230586415,0.4919019991611911
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,DG-sg,0.531757771746426,0.5320626622815914,0.5021,0.49401475409836065,0.5104968867285378,0.487974776586478
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,MRN,0.43042671614100175,0.528924677506805,0.4967213114754098,0.4977393442622951,0.5033283506651324,0.49299005258686507
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,VISpm,0.5203356418287242,0.529832417610979,0.49637377049180326,0.4965836065573771,0.4983483315230834,0.4914661250255407
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,VISpm,0.5216072789743721,0.5281665422099339,0.49764590163934425,0.49585573770491803,0.5004319919560378,0.49100772134338466
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,VISpm,0.5202347244061305,0.526719887898769,0.49615737704918034,0.4950229508196721,0.49815845422576865,0.4905841981309617
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,VISpm,0.5218142514047913,0.5278360674250216,0.4982918032786885,0.4959573770491803,0.5009427620471238,0.49128551226489153
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe00,VISpm,0.5193334664827667,0.5302999411778586,0.49667868852459013,0.4962590163934426,0.4993689683726032,0.49125723472668814
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe01,CA,0.49054998318615334,0.5289203820820203,0.47715081967213113,0.49560983606557374,0.4725076837045242,0.4911848390669864
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe01,CA,0.49093415629697673,0.5285816242426874,0.4789311475409836,0.49648032786885243,0.4739226252567508,0.4914968544666574
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe01,DG-mo,0.5296560961789728,0.5325151197539595,0.5034606557377049,0.49548524590163934,0.5062207572938735,0.49051754508597795
0,CSHL047,2020-01-21,b52182e7-39f6-4914-9717-136db589706e,probe01,DG-po,0.5247852017383857,0.5262488174683526,0.531939344262295,0.4970180327868853,0.5372487767370334,0.4923731194012195
0,NYU-12,2020-01-20,4364a246-f8d7-4ce7-ba23-a098104b96e4,probe01,LD,0.5268192575607858,0.5241946582018814,0.47499784482758617,0.4969331896551724,0.4538930556330043,0.4932107102362498
0,NYU-12,2020-01-20,4364a246-f8d7-4ce7-ba23-a098104b96e4,probe01,LHA,0.4758809826911756,0.5296107086232851,0.5294956896551725,0.49406465517241377,0.5104028792356735,0.4866401605977806
0,NYU-12,2020-01-20,4364a246-f8d7-4ce7-ba23-a098104b96e4,probe01,PO,0.5735444401544166,0.5201648399628337,0.5091853448275862,0.49726077586206896,0.5130498986970018,0.4941105968512426
0,NYU-12,2020-01-20,4364a246-f8d7-4ce7-ba23-a098104b96e4,probe01,TU,0.5131001001475202,0.5360692435927646,0.4417564655172414,0.49373922413793103,0.42419862822729043,0.4860318779159464
0,NYU-12,2020-01-20,4364a246-f8d7-4ce7-ba23-a098104b96e4,probe01,VAL,0.5150121052867956,0.5209111657576376,0.4803189655172414,0.4973706896551724,0.48139807431364895,0.49444820535697687
0,NYU-12,2020-01-20,4364a246-f8d7-4ce7-ba23-a098104b96e4,probe01,VM,0.6219061970738595,0.5246502137067478,0.5171724137931035,0.4953189655172414,0.4578253406197141,0.4904442926448447
0,NYU-12,2020-01-20,4364a246-f8d7-4ce7-ba23-a098104b96e4,probe01,ZI,0.5368568442465447,0.5317070111196566,0.4867543103448276,0.4957478448275862,0.4726047510176769,0.489542593728508
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,CA,0.6876942574357608,0.6874970872817582,0.5479611344537816,0.5395073529411765,0.4947566604294752,0.48516367281475536
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,CA,0.6877830980094147,0.6878399418741499,0.5479569327731092,0.5404317226890757,0.49519341753541835,0.4863900294039027
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,DG-mo,0.7066336623084942,0.7062513215725883,0.5483214285714286,0.5474411764705883,0.42555905729305893,0.46785875211618994
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,DG-sg,0.6815021874225597,0.6863144931991652,0.557703781512605,0.5395357142857143,0.5293686514300989,0.4872524458700882
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,LP,0.6507285012982366,0.6540935645463467,0.546422268907563,0.5286512605042016,0.5307319099171346,0.49424471843535595
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,PO,0.6688442582221883,0.6505261225269312,0.5730829831932773,0.5274285714285715,0.5689247349193621,0.494522088568119
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,RSPagl,0.6614063640961207,0.6740288189725289,0.5572478991596639,0.5350997899159664,0.542851833288782,0.48925372672191036
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,RSPagl,0.6625412968433426,0.6733726562558596,0.5575682773109245,0.5349747899159664,0.5423407533636282,0.4893135614363361
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe00,ccb,0.6777032219585736,0.6896435169510766,0.5679348739495798,0.5404779411764705,0.5308160763610443,0.4853881315156375
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe01,AON,0.672223255479011,0.6769450382183633,0.5621974789915967,0.5362762605042016,0.536710828209926,0.491321834625323
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe01,ORBm,0.6829059499630905,0.6956532135600897,0.5397909663865545,0.5432205882352942,0.48591925955626836,0.48229758754343754
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe01,ORBm,0.6828798456106526,0.6953413642737667,0.539873949579832,0.5431050420168066,0.48525027399091153,0.4835496970506995
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe01,PL,0.606816292601829,0.6708397130290235,0.5031512605042019,0.5336502100840337,0.45911075470016915,0.49000329680121185
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe01,PL,0.606816292601829,0.6703881065665523,0.5031512605042019,0.5331050420168068,0.45911075470016915,0.4903832085895037
0,SWC_015,2020-01-20,34d20aff-10e5-4a07-8b08-64051a1dc6ac,probe01,TTd,0.6810668318906336,0.6885049203977635,0.5313529411764706,0.5401911764705883,0.463129428405952,0.484024146841308
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,CA,0.4825238981196687,0.4972203929864568,0.4775,0.4945817757009346,0.4744911017943805,0.4914121670679048
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,DG-po,0.4894104467303652,0.49827636552672483,0.44440303738317755,0.4956471962616822,0.43979532762319645,0.49311414268791315
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,LP,0.43067613046330055,0.5001345464694188,0.4537733644859812,0.49672313084112146,0.44448899188243457,0.4942506892015089
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,POL,0.4839201608317024,0.49939174975199613,0.47639953271028035,0.49565186915887854,0.47378694802465293,0.4934662195727769
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,PoT,0.4745996380791045,0.49874567381860957,0.4458656542056075,0.49661799065420564,0.4353825300382677,0.49433996331537317
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,SGN,0.4869169510807739,0.49730111396548266,0.47313084112149534,0.49591355140186916,0.4624009869911508,0.4936798119912874
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,VISp,0.5011612542835272,0.4987602912676368,0.4858411214953271,0.49593808411214957,0.4861090139368828,0.49384060475044084
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,VISp,0.4991286670707058,0.49649504895169566,0.48425700934579435,0.4941845794392523,0.4840023528384184,0.49157235387563253
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,VISp,0.49804393879125675,0.4984952302291732,0.4834719626168224,0.4955397196261682,0.4834805549641616,0.49279625019788953
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,VISp,0.4965305768454556,0.49540470825638433,0.4842651869158879,0.49365186915887854,0.4836001430263725,0.49075119416103025
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,VISp,0.49915145155022905,0.49917759735673173,0.4846004672897196,0.49493691588785044,0.484158811134221,0.4923127118782857
0,CSHL047,2020-01-20,89f0d6ff-69f4-45bc-b89e-72868abb042a,probe00,VISp,0.5021283673059419,0.4973949503412697,0.4862932242990654,0.49512850467289715,0.48638890071676955,0.49254467390532963
0,DY_006,2020-01-17,ea624fbc-2003-452f-be27-7159d0f95abb,probe00,MRN,0.45627879931213544,0.40810306613863834,0.5330030303030303,0.5047636363636364,0.5245038808397398,0.491995010348906
0,DY_006,2020-01-17,ea624fbc-2003-452f-be27-7159d0f95abb,probe00,PAG,0.443297522505466,0.39273228995977744,0.5312454545454546,0.507230303030303,0.5285605410999408,0.48976853562980477
0,DY_006,2020-01-17,ea624fbc-2003-452f-be27-7159d0f95abb,probe00,SCdg,0.44673024242592124,0.37907261713940227,0.4969545454545454,0.5081181818181818,0.5178840183323477,0.4896880359254878
0,DY_006,2020-01-17,ea624fbc-2003-452f-be27-7159d0f95abb,probe00,SCiw,0.3969594385489756,0.3847926854151277,0.48593939393939395,0.5070848484848485,0.47043628030751033,0.4893033338261384
0,DY_006,2020-01-17,ea624fbc-2003-452f-be27-7159d0f95abb,probe00,SCsg,0.34715931193160987,0.3791353177455747,0.44226666666666664,0.5070545454545455,0.4042353821703134,0.48869106667652273
0,CSH_ZAD_001,2020-01-16,3e7ae7c0-fe8b-487c-9354-036236fa1010,probe00,MB,0.5079839143128712,0.5723272983976385,0.46870789473684216,0.5034447368421052,0.4455864231377884,0.49432503678614065
0,CSH_ZAD_001,2020-01-16,3e7ae7c0-fe8b-487c-9354-036236fa1010,probe00,MRN,0.4825475904962079,0.5746101766627073,0.45379868421052627,0.5032894736842105,0.4278664107831978,0.49345359046614284
0,CSH_ZAD_001,2020-01-16,3e7ae7c0-fe8b-487c-9354-036236fa1010,probe00,PRC,0.5797290750148759,0.583737143933447,0.4900552631578947,0.5039342105263158,0.4585967475499042,0.4914794552874872
0,CSH_ZAD_001,2020-01-16,3e7ae7c0-fe8b-487c-9354-036236fa1010,probe00,SNr,0.4295729716116206,0.5812593164824543,0.43872500000000003,0.5039881578947368,0.43328919806213384,0.4923425900219328
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,MB,0.6585862127698728,0.7082416853461247,0.5157472852912142,0.5646564659427443,0.4547209557912574,0.4930877061169681
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,MRN,0.6470805841170906,0.7051081360849214,0.5114590325765055,0.562736426456071,0.4262332308909689,0.4938643724372757
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,PPN,0.6707779527390806,0.6988949661573342,0.5370108588351431,0.5597502467917078,0.44776507861019416,0.4952449824555794
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,RSPagl,0.661695934254654,0.7020518866463841,0.5194264560710761,0.5610384995064165,0.43506798163231053,0.49472155925538125
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,RSPd,0.65675472092826,0.6997176012915273,0.5260612043435341,0.5598696939782822,0.45961634268769336,0.4946406790769797
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,RSPd,0.6569987421367434,0.6989723307079663,0.525492596248766,0.5594639684106615,0.45690345173485947,0.49411233824363965
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,RSPd,0.6567470266911288,0.6984836118149299,0.5262931885488646,0.5594501480750246,0.4603436248611233,0.4945348650398447
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,SCig,0.6603648320556837,0.7028084654792697,0.5182922013820337,0.5618736426456071,0.42215297415894687,0.494113890864912
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,SCiw,0.6622101804086338,0.6985909745440807,0.5395804540967424,0.559172754195459,0.4810417369375994,0.4931389046526684
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,VISp,0.6632572664104309,0.7081033030265975,0.521284304047384,0.5641391905231984,0.45315758606357553,0.4920517300637034
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,VISp,0.6625077127165004,0.7086893980000911,0.520228035538006,0.5647650542941758,0.4509889817841757,0.49360050874823164
0,CSH_ZAD_001,2020-01-15,ff2e3f6c-a338-4c59-829d-0b225055b2df,probe00,VISp,0.6619211015926212,0.7076567738988437,0.5202507403751234,0.5639032576505428,0.45122366538513803,0.492226712679141
0,CSHL049,2020-01-13,2ffd3ed5-477e-4153-9af7-7fdad3c6946b,probe00,PAG,0.09502326394618542,0.15203110320140695,0.5492696390658174,0.5657940552016985,0.37896575456667536,0.47870213790803656
0,CSHL049,2020-01-13,2ffd3ed5-477e-4153-9af7-7fdad3c6946b,probe00,RSPv,0.24025024149615395,0.22377868830634862,0.5292951167728238,0.5527133757961783,0.42074504427729814,0.4905046407795769
0,CSHL049,2020-01-13,2ffd3ed5-477e-4153-9af7-7fdad3c6946b,probe00,SUB,0.26062272617400956,0.2559639013051684,0.5299893842887474,0.5484777070063694,0.47642401533958273,0.494771897810219
0,CSHL049,2020-01-13,2ffd3ed5-477e-4153-9af7-7fdad3c6946b,probe00,V,0.16689630860341023,0.2427582528396861,0.506828025477707,0.5504819532908705,0.4133707343732632,0.4933670013709289
0,CSHL049,2020-01-13,2ffd3ed5-477e-4153-9af7-7fdad3c6946b,probe00,root,0.18796992481203006,0.2295941323744781,0.5414012738853503,0.552715498938429,0.46118789136314775,0.4917745563007151
0,CSHL049,2020-01-13,2ffd3ed5-477e-4153-9af7-7fdad3c6946b,probe01,CP,0.32355272963775483,0.21346719223471883,0.5543248407643312,0.5545222929936305,0.5053099781392419,0.4901524787876542
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe00,LSc,0.46768218931361943,0.42196955411220044,0.526,0.5008400852878465,0.5314882059134493,0.49149295453716874
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe00,LSr,0.39530891179390437,0.42052931179735964,0.46081876332622596,0.5008571428571428,0.4405237522330381,0.4903494658937621
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe00,LSv,0.45357491553543744,0.4250838764109868,0.5122110874200427,0.4999893390191898,0.508335429654745,0.490904061394874
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe00,MOs,0.42487488381049876,0.40913767631214576,0.5039402985074627,0.5008358208955224,0.49611125086587193,0.49125156768383826
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe00,MOs,0.42389404973028544,0.4109842459603491,0.5027889125799574,0.5007889125799574,0.49420410878996685,0.48938730905246275
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe00,MOs,0.4237697095659314,0.4107735745773856,0.5025415778251598,0.5004818763326225,0.49560959203762445,0.4905378522731416
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe00,MOs,0.42192016353321654,0.41090561576457707,0.5021044776119403,0.5011918976545842,0.4937276149331,0.49081381931532314
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe01,BLAp,0.38479721385863114,0.41660183214465896,0.4809253731343283,0.50182302771855,0.4516849593495936,0.492002852820008
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe01,CA,0.38488976168065875,0.4109419436577981,0.5001108742004264,0.5003987206823027,0.4784978854497065,0.48886560756863173
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe01,CA,0.38562386494559,0.41467514702662056,0.5006972281449894,0.5025820895522388,0.4784196835466113,0.49274779430529736
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe01,CA,0.3862210193526882,0.415804742576855,0.5010554371002133,0.5020298507462687,0.47928472601990596,0.4927700517700245
0,CSHL049,2020-01-11,d839491f-55d8-4cbe-a298-7839208ba12b,probe01,TR,0.3253338139972074,0.3894299415774543,0.4416247334754797,0.5019360341151385,0.41356288964234933,0.48780938058259504
0,CSHL049,2020-01-10,d2918f52-8280-43c0-924b-029b2317e62c,probe00,ACAd,0.6152029286148529,0.610226218519861,0.5418500669344043,0.512037483266399,0.5363471620279046,0.4931978517227974
0,CSHL049,2020-01-10,d2918f52-8280-43c0-924b-029b2317e62c,probe00,ACAv,0.5461149941010799,0.5942087586642695,0.4813721552878179,0.5086519410977242,0.4578577846251314,0.4931200594663864
0,CSHL049,2020-01-10,d2918f52-8280-43c0-924b-029b2317e62c,probe00,LSc,0.5520570199037905,0.6021451098999963,0.4921954484605087,0.5106760374832664,0.48467709968179007,0.4931953355603231
0,CSHL049,2020-01-10,d2918f52-8280-43c0-924b-029b2317e62c,probe00,LSr,0.5818328368554064,0.6029923025605866,0.5058165997322623,0.509334672021419,0.48988805416768655,0.49129077695065587
